
0.5892278,0.2595717,0.57300454,0.74042827,0.25113562,1,0.17196625,0.23231667,0.12329656,0.21933809,0.16093446,0.033095393,0.025308242,0.031797536,0.02595717,0.016223231,0.002595717,0.019467877,0.009733939,0.011031797,0.0064892927,0.009733939,0.007138222,0.00843608,0.00908501,0.009733939,0.009733939,0.00908501,0.009733939,0.00843608,0.00843608,0.0077871513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49383518,0.14081766,0.55288774,0.07916937,0.51395196,0.61258924,0.210902,0.2394549,0.23815703,0.22323167,0.08371188,0.0687865,0.04412719,0.00843608,0.012329656,0.012978585,0.012978585,0.0266061,0.009733939,0.014276444,0.018818948,0.028552888,0.020116808,0.014925373,0.019467877,0.018818948,0.01752109,0.0155743025,0.014925373,0.014276444,0.012978585,0.012329656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5515899,0.056456845,0.15314731,0.14016873,0.17910448,0.04282933,0.07008436,0.058403634,0.11356262,0.012329656,0.12719014,0.082414016,0.06359507,0.03504218,0.0155743025,0.00843608,0.012329656,0.0077871513,0.004542505,0.002595717,0.0032446464,0.0058403634,0.0038935756,0.007138222,0.0058403634,0.005191434,0.0038935756,0.005191434,0.004542505,0.0038935756,0.0038935756,0.0038935756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.75368005,0.14131501,0.6084396,0.8351325,0.4955839,0.4484789,0.14720315,0.045142297,0.5279686,0.17664377,0.34151128,0.07850834,0.11776251,0.15603533,0.13248283,0.17566241,0.15996075,0.11874387,0.12070657,0.12168793,0.10598626,0.10794897,0.09617272,0.09322865,0.09126595,0.08439647,0.08243376,0.07850834,0.07458293,0.07065751,0.06771345,0.06476938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9283611,0.343474,0.30225712,0.53385675,1,0.10893033,0.24337585,0.03925417,0.3042198,0.15701668,0.1864573,0.10009813,0.007850834,0.05495584,0.06280667,0.02747792,0.021589793,0.019627085,0.0098135425,0.012757606,0.024533857,0.0049067712,0.0049067712,0.0049067712,0.00686948,0.00686948,0.0049067712,0.0049067712,0.0049067712,0.0049067712,0.0049067712,0.003925417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94504416,0.3758587,0.49165848,0.12463199,0.6918548,0.31501472,0.1609421,0.2384691,0.06182532,0.06967615,0.053974483,0.00686948,0.051030423,0.056918547,0.056918547,0.007850834,0.022571148,0.022571148,0.028459273,0.014720314,0.010794897,0.0058881254,0.00686948,0.0049067712,0.007850834,0.0049067712,0.0058881254,0.0049067712,0.0049067712,0.0049067712,0.0049067712,0.003925417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.75821847,0.6097561,0.75609756,0.6882291,0.31389183,0.17179215,0.22587487,0.62884414,0.5090138,0.26617178,0.20042418,0.18769883,0.011664899,0.028632026,0.077412516,0.07423118,0.03923648,0.060445387,0.024390243,0.049840935,0.032873806,0.040296923,0.0349947,0.032873806,0.026511135,0.028632026,0.026511135,0.02545069,0.023329798,0.022269353,0.021208908,0.021208908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.31177095,0.766702,0.5291622,0.38706258,0.58006364,0.01590668,0.20254506,0.10922588,0.09650053,0.042417817,0.10498409,0.079533406,0.075291626,0.016967127,0.002120891,0.03181336,0.016967127,0.022269353,0.004241782,0.009544008,0.0031813362,0.012725345,0.004241782,0.004241782,0.004241782,0.004241782,0.002120891,0.0031813362,0.002120891,0.002120891,0.002120891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921527,0.23223753,0.41781548,0.18981972,0.14846236,0.15694591,0.18557794,0.2057264,0.046659596,0.22693531,0.15482503,0.18557794,0.028632026,0.02757158,0.019088017,0.012725345,0.023329798,0.012725345,0.01590668,0.010604454,0.0074231178,0.0063626724,0.0063626724,0.004241782,0.004241782,0.005302227,0.002120891,0.0010604454,0.002120891,0.002120891,0.0010604454,0.0010604454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.6357827,0.103035145,1,0.26916933,0.3035144,0.4065495,0.1485623,0.3107029,0.2715655,0.1341853,0.07268371,0.115015976,0.19329074,0.027955271,0.05111821,0.061501596,0.07827476,0.05031949,0.03115016,0.04952077,0.03913738,0.03913738,0.037539937,0.03514377,0.032747604,0.030351438,0.030351438,0.028753994,0.02715655,0.026357828,0.024760384,0.023961661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.11581469,0.5902556,0.83945686,0.2531949,0.634984,0.44888178,0.23083067,0.06709265,0.053514376,0.16773163,0.087060705,0.111821085,0.03115016,0.057507988,0.004792332,0.023961661,0.011980831,0.0031948881,0.0071884985,0.008785943,0.013578275,0.0071884985,0.008785943,0.0055910544,0.0063897762,0.0055910544,0.0055910544,0.0055910544,0.004792332,0.004792332,0.004792332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548722,0.16453674,0.29952076,0.21485624,0.011182109,0.111821085,0.1014377,0.106230035,0.08306709,0.09185304,0.08067092,0.0039936104,0.07268371,0.018370608,0.019968051,0.024760384,0.010383386,0.019968051,0.016773162,0.017571885,0.011980831,0.011980831,0.007987221,0.009584664,0.0063897762,0.007987221,0.0063897762,0.0071884985,0.0063897762,0.0063897762,0.0055910544,0.0055910544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.6886076,0.33481014,0.40822786,0.7234177,1,0.25316456,0.4044304,0.32911393,0.22025317,0.18037975,0.10253165,0.17658228,0.06835443,0.04493671,0.103797466,0.060126584,0.06962025,0.047468353,0.025949366,0.029746836,0.03797468,0.033544302,0.028481012,0.025949366,0.025949366,0.024050632,0.021518987,0.020886077,0.020253165,0.019620253,0.01835443,0.017721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5803797,0.098101266,0.43037975,0.17911392,0.19367088,0.27911392,0.25632912,0.13860759,0.2329114,0.10822785,0.11392405,0.034810126,0.055063292,0.05443038,0.033544302,0.0069620255,0.010759493,0.016455697,0.003164557,0.0044303797,0.003164557,0.0018987341,0.006329114,0.0044303797,0.003164557,0.003164557,0.0044303797,0.003164557,0.0044303797,0.0037974683,0.0037974683,0.003164557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6126582,0.1107595,0.11392405,0.074050635,0.25,0.13607594,0.032911394,0.11329114,0.09936709,0.07468355,0.056962024,0.008227848,0.013291139,0.025316456,0.020253165,0.032278482,0.012025316,0.0075949365,0.0018987341,0.0056962026,0.0075949365,0.00949367,0.011392405,0.006329114,0.0056962026,0.0075949365,0.0044303797,0.005063291,0.005063291,0.0044303797,0.0044303797,0.0044303797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.28918058,0.25894988,0.17223547,0.76372313,1,0.28719172,0.21917263,0.1388226,0.11933174,0.10103421,0.08591885,0.08790772,0.07120127,0.028241845,0.030230708,0.03062848,0.03818616,0.026252983,0.0123309465,0.022275258,0.019888625,0.022275258,0.021479713,0.017104216,0.01750199,0.0159109,0.0159109,0.015115354,0.013922037,0.013524264,0.012728719,0.0123309465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28241846,0.11137629,0.07040573,0.15831344,0.4164678,0.13842481,0.031026253,0.14001592,0.10381862,0.06921241,0.015115354,0.021877486,0.03381066,0.0055688145,0.0071599046,0.0159109,0.01909308,0.006762132,0.0063643595,0.007557677,0.005171042,0.0071599046,0.0071599046,0.005966587,0.005966587,0.0063643595,0.00477327,0.00477327,0.00477327,0.0043754973,0.0043754973,0.003977725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31583133,0.025855212,0.15632458,0.12649165,0.048130468,0.02903739,0.050914876,0.055688147,0.1070008,0.003977725,0.00954654,0.012728719,0.00795545,0.008353222,0.002386635,0.0015910899,0.00079554494,0.00079554494,0.0055688145,0.002386635,0.0043754973,0.0043754973,0.0027844072,0.002386635,0.0011933175,0.0011933175,0.00079554494,0.00079554494,0.0011933175,0.00079554494,0.00079554494,0.00079554494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.28723404,0.18375242,1,0.6711799,0.054158606,0.5420696,0.17408124,0.13152805,0.17359768,0.09090909,0.059961315,0.15764023,0.10976789,0.10686654,0.11073501,0.069148935,0.069148935,0.06769826,0.06382979,0.05319149,0.051257253,0.049806576,0.04738878,0.044003867,0.042069633,0.039651837,0.03916828,0.036266923,0.034816246,0.03336557,0.031914894,0.030464217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40957448,0.09381045,0.38878143,0.16827853,0.2514507,0.14941972,0.19390716,0.16586074,0.14845261,0.085589945,0.014506769,0.077853,0.03384913,0.00967118,0.0116054155,0.019825919,0.007736944,0.019825919,0.012572533,0.017408123,0.00967118,0.013539651,0.013056093,0.011121857,0.008704062,0.009187621,0.007736944,0.008704062,0.0072533847,0.0072533847,0.0062862667,0.0062862667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40232107,0.09816247,0.34961316,0.10299806,0.16924565,0.12717602,0.06866538,0.13056093,0.05222437,0.046421662,0.07011605,0.042069633,0.010638298,0.020793037,0.003868472,0.0062862667,0.00483559,0.0062862667,0.0072533847,0.0072533847,0.0033849129,0.00483559,0.0029013539,0.0058027077,0.0033849129,0.003868472,0.003868472,0.0029013539,0.0029013539,0.0033849129,0.0029013539,0.0029013539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
1,0.46962962,0.8474074,0.12222222,0.76,0.16814815,0.2851852,0.2525926,0.18962963,0.21037038,0.1725926,0.16148148,0.10518519,0.105925925,0.04148148,0.06740741,0.09777778,0.04962963,0.04962963,0.034074076,0.037037037,0.045185186,0.04074074,0.035555556,0.037777778,0.03185185,0.02962963,0.028148148,0.026666667,0.025185185,0.024444444,0.023703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64666665,0.0762963,0.21259259,0.3162963,0.01925926,0.19925927,0.39777777,0.19629629,0.115555555,0.10888889,0.12962963,0.115555555,0.036296297,0.06666667,0.024444444,0.022222223,0.04074074,0.025185185,0.017777778,0.022962963,0.012592592,0.01925926,0.014814815,0.013333334,0.014814815,0.011851852,0.011851852,0.01037037,0.00962963,0.008888889,0.008888889,0.008148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7488889,0.1037037,0.05925926,0.18592593,0.08296296,0.11333334,0.1725926,0.16518518,0.06740741,0.037777778,0.0762963,0.014814815,0.042962965,0.022962963,0.031111112,0.024444444,0.027407408,0.014814815,0.011851852,0.014074074,0.00962963,0.011111111,0.011111111,0.014814815,0.008888889,0.01037037,0.011111111,0.008888889,0.008888889,0.008148148,0.0074074073,0.0074074073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.5545817,0.22310758,0.5059761,0.97768927,0.73306775,0.36414343,0.19043824,0.12908366,0.2501992,0.043824703,0.19203188,0.07808765,0.018326694,0.053386454,0.011155378,0.0047808765,0.031075697,0.028685259,0.00876494,0.011155378,0.00876494,0.00876494,0.006374502,0.007968128,0.005577689,0.0023904382,0.003984064,0.003187251,0.003187251,0.0023904382,0.0015936255,0.0015936255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7673307,0.17131475,0.5179283,1,0.082071714,0.56653386,0.39601594,0.10199203,0.039043825,0.047011953,0.060557768,0.10278884,0.057370517,0.024701195,0.028685259,0.02310757,0.013545817,0.0023904382,0.009561753,0.011952192,0.012749004,0.015936255,0.00876494,0.009561753,0.009561753,0.006374502,0.0071713147,0.006374502,0.006374502,0.006374502,0.005577689,0.0047808765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6629482,0.26932272,0.08446215,0.045418326,0.22310758,0.31633466,0.23346613,0.1808765,0.12828685,0.12589641,0.11553785,0.07091633,0.068525895,0.025498008,0.03187251,0.043824703,0.0023904382,0.021513944,0.025498008,0.016733067,0.020717131,0.01752988,0.01752988,0.015936255,0.015139442,0.015139442,0.012749004,0.011952192,0.011952192,0.011155378,0.0103585655,0.009561753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.6793785,0.23587571,0.18079096,1,0.9576271,0.3029661,0.3418079,0.3036723,0.16101696,0.06567796,0.08898305,0.07062147,0.10169491,0.06497175,0.03319209,0.047316384,0.016949153,0.011299435,0.018361581,0.008474576,0.011299435,0.0056497175,0.0077683614,0.0049435026,0.0028248588,0.0014124294,0.0028248588,0.002118644,0.0028248588,0.002118644,0.002118644,0.002118644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66596043,0.15819208,0.39548022,0.6631356,0.42937854,0.4668079,0.32062146,0.25282487,0.15819208,0.06850283,0.05014124,0.085451975,0.05014124,0.008474576,0.021186441,0.0120056495,0.020480227,0.0014124294,0.0035310735,0.007062147,0.002118644,0.0035310735,0.002118644,0,0.0007062147,0.0014124294,0.0007062147,0.0007062147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55508476,0.06497175,0.384887,0.3170904,0.08968926,0.115113,0.25211865,0.12711865,0.010593221,0.06638418,0.045903955,0.07132769,0.017655367,0.016949153,0.013418079,0.035310734,0.015536723,0.012711864,0.011299435,0.009180791,0.009887005,0.0028248588,0.0056497175,0.0035310735,0.004237288,0.002118644,0.0028248588,0.002118644,0.0028248588,0.0028248588,0.002118644,0.002118644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.9367503,0.1995638,0.6444929,0.023991276,0.43184295,0.7677208,0.23336968,0.62377316,0.082878955,0.15812431,0.2704471,0.0174482,0.17121047,0.090512544,0.090512544,0.07960741,0.097055614,0.074154854,0.07197383,0.05125409,0.041439477,0.045801528,0.058887675,0.056706652,0.049073063,0.04689204,0.044711012,0.04252999,0.041439477,0.03925845,0.03816794,0.035986915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78080696,0.30752453,0.6183206,0.8069793,1,0.5299891,0.32497275,0.2955289,0.05561614,0.0785169,0.1472192,0.05561614,0.049073063,0.061068702,0.05125409,0.03380589,0.01308615,0.009814613,0.023991276,0.014176663,0.00436205,0.006543075,0.010905125,0.00436205,0.0054525626,0.006543075,0.0054525626,0.0054525626,0.0054525626,0.00436205,0.00436205,0.00436205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8964013,0.4002181,0.43838605,0.6761178,0.061068702,0.4165758,0.4711014,0.23336968,0.10905126,0.17339149,0.03816794,0.07742639,0.05016358,0.0054525626,0.041439477,0.03380589,0.0348964,0.022900764,0.015267176,0.029443838,0.0087241,0.016357688,0.015267176,0.01308615,0.014176663,0.011995638,0.0087241,0.010905125,0.0087241,0.0087241,0.0087241,0.007633588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.9762887,0.39381444,0.41958764,0.73814434,0.15979381,0.47216496,0.71340203,0.20824742,0.41649485,0.11340206,0.15257733,0.09072165,0.059793815,0.07525773,0.062886596,0.050515465,0.068041235,0.016494846,0.008247423,0.019587629,0.012371134,0.018556701,0.017525773,0.01443299,0.0113402065,0.013402062,0.0113402065,0.008247423,0.0092783505,0.008247423,0.008247423,0.007216495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8927835,0.08041237,0.70412374,0.58762884,0.35670102,0.7257732,0.2041237,0.44123712,0.17525773,0.08969072,0.062886596,0.08659794,0.06082474,0.024742268,0.019587629,0.01443299,0.01443299,0.008247423,0.021649485,0.018556701,0.0010309279,0.005154639,0.0020618557,0.0041237115,0.0030927835,0.0041237115,0.0041237115,0.0030927835,0.0030927835,0.0030927835,0.0030927835,0.0030927835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14948453,0.60618556,0.26494846,0.28659794,0.38969073,0.22474226,0.10412371,0.14020619,0.10412371,0.07525773,0.08453608,0.026804123,0.044329897,0.031958763,0.030927835,0.008247423,0.0041237115,0.0113402065,0.008247423,0.0092783505,0.0030927835,0.0041237115,0.0041237115,0.0030927835,0.0041237115,0.0041237115,0.0020618557,0.0030927835,0.0020618557,0.0020618557,0.0020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.48375633,0.18274112,0.31218275,1,0.092385784,0.44873098,0.07918782,0.19441624,0.044162437,0.23350254,0.0786802,0.044162437,0.08680203,0.034517765,0.0015228427,0.042639595,0.02639594,0.015228426,0.017766498,0.011167512,0.018274112,0.013705584,0.014720812,0.012690355,0.011675127,0.012182741,0.012690355,0.010659899,0.010659899,0.010152284,0.00964467,0.009137056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5111675,0.16852792,0.25786802,0.17614213,0.15228426,0.05685279,0.20913705,0.1964467,0.091878176,0.08426396,0.032994922,0.046192892,0.057360407,0.027918782,0.030456852,0.012182741,0.012182741,0.010152284,0.004060914,0.004060914,0.004060914,0.0030456854,0.0030456854,0.0030456854,0.002030457,0.0010152285,0.002030457,0.0015228427,0.0015228427,0.0015228427,0.0010152285,0.0010152285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44213197,0.10507614,0.306599,0.056345176,0.05939086,0.17766498,0.05532995,0.047715735,0.12436548,0.09390863,0.011675127,0.006598985,0.021319797,0.014213198,0.018781725,0.023350254,0.006598985,0.01319797,0.004568528,0.010659899,0.002030457,0.008121828,0.004060914,0.005076142,0.004060914,0.004060914,0.004060914,0.0035532995,0.0030456854,0.0030456854,0.0030456854,0.0030456854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.5909494,0.20763087,0.36912155,0.97781724,0.783496,0.5962733,1,0.42058563,0.26974267,0.18722272,0.31410825,0.033717833,0.17302573,0.004436557,0.07808341,0.102928124,0.057675242,0.045252882,0.015971607,0.0053238687,0.009760426,0.009760426,0.007098492,0.007098492,0.0053238687,0.007098492,0.004436557,0.0062111802,0.007985803,0.007985803,0.007098492,0.0062111802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6441881,0.1712511,0.22094055,0.46051463,0.26086956,0.40905058,0.23868679,0.3726708,0.1632653,0.17302573,0.039041705,0.045252882,0.07187223,0.04880213,0.015084295,0.03726708,0.015971607,0.016858917,0.010647737,0.01863354,0.014196984,0.0026619344,0.0053238687,0.001774623,0.001774623,0.0026619344,0.003549246,0.0026619344,0.0008873115,0.0008873115,0.0008873115,0.0008873115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7329193,0.08873115,0.3726708,0.0931677,0.12954748,0.2635315,0.2094055,0.4028394,0.29991126,0.10647737,0.12511091,0.10204082,0.026619343,0.059449866,0.014196984,0.026619343,0.032830525,0.0124223605,0.001774623,0.003549246,0.010647737,0.003549246,0.0026619344,0.004436557,0,0.0008873115,0.0008873115,0.0008873115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
1,0.26586103,0.44209465,0.84189326,0.44410875,0.36354482,0.42900303,0.2286002,0.4511581,0.11681773,0.2225579,0.07250755,0.12588117,0.08257805,0.10171198,0.03121853,0.040281974,0.04733132,0.019133938,0.011077543,0.006042296,0.008056395,0.011077543,0.008056395,0.010070493,0.011077543,0.008056395,0.009063444,0.008056395,0.008056395,0.008056395,0.008056395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92547834,0.035246726,0.71399796,0.6424975,0.18227594,0.12588117,0.20946626,0.13796575,0.30614302,0.21047331,0.13293052,0.08559919,0.06042296,0.09164149,0.057401814,0.025176235,0.028197382,0.018126888,0.008056395,0.008056395,0.009063444,0.01711984,0.012084592,0.0070493454,0.010070493,0.011077543,0.009063444,0.009063444,0.009063444,0.008056395,0.008056395,0.008056395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9677744,0.20342396,0.2306143,0.052366566,0.07250755,0.21752267,0.11983887,0.18328299,0.13494462,0.23363546,0.1611279,0.039274924,0.076535754,0.010070493,0.04632427,0.0070493454,0.04632427,0.010070493,0.023162136,0.0050352467,0.01510574,0.014098691,0.006042296,0.0070493454,0.008056395,0.006042296,0.0040281974,0.006042296,0.0050352467,0.0040281974,0.0040281974,0.0040281974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.40510365,0.3524721,0.94949496,1,0.682084,0.39447102,0.5156832,0.2301967,0.1919192,0.15789473,0.20414673,0.102605,0.043062203,0.051036682,0.01754386,0.032429557,0.03508772,0.0058479533,0.014354067,0.0026581606,0.0069112172,0.009037746,0.0058479533,0.0021265284,0.0053163213,0.0031897926,0.0015948963,0.0026581606,0.0031897926,0.0026581606,0.0021265284,0.0021265284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38277513,0.22594364,0.46464646,0.4385965,0.13343966,0.27219564,0.04253057,0.12546518,0.15523657,0.0063795852,0.02286018,0.061669324,0.03721425,0.033492822,0.030303031,0.0037214248,0.013290803,0.0138224345,0.0026581606,0.007974481,0.004253057,0.007974481,0.0069112172,0.0053163213,0.009037746,0.0058479533,0.0053163213,0.004784689,0.0053163213,0.0053163213,0.004784689,0.004253057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38277513,0.17278044,0.33227006,0.19404572,0.19936204,0.121212125,0.030834662,0.104199894,0.02020202,0.073365234,0.03296119,0.048910156,0.013290803,0.04040404,0.020733653,0.0138224345,0.023923445,0.018075492,0.0069112172,0.0116959065,0.0116959065,0.012227539,0.0138224345,0.009569378,0.008506114,0.009037746,0.008506114,0.0074428497,0.0074428497,0.0074428497,0.0069112172,0.0063795852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
0.66372204,0.27149588,1,0.43521792,0.6425206,0.8633687,0.78798586,0.7756184,0.10306243,0.19257951,0.115429915,0.13074204,0.0153121315,0.053003535,0.022968197,0.051825676,0.055948175,0.02532391,0.0418139,0.027679622,0.025912838,0.022968197,0.028857479,0.025912838,0.024734983,0.023557127,0.021790342,0.021201413,0.020612486,0.020023556,0.018845702,0.018256772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6542992,0.18786807,0.4310954,0.56360424,0.19552414,0.42226148,0.41283864,0.15724382,0.23380448,0.1672556,0.056537103,0.024146054,0.050058894,0.030624263,0.017078916,0.02237927,0.02237927,0.02237927,0.027090695,0.014723204,0.02532391,0.023557127,0.021790342,0.020023556,0.020023556,0.018256772,0.017078916,0.016489988,0.016489988,0.0153121315,0.014723204,0.013545347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5606596,0.10895171,0.40636042,0.286808,0.01590106,0.22850412,0.090694934,0.027679622,0.0795053,0.021790342,0.028857479,0.045936394,0.031213192,0.011778563,0.0029446408,0.008244994,0.011778563,0.012367492,0.007067138,0.0053003533,0.0053003533,0.0005889282,0.0011778563,0.0029446408,0.0029446408,0.0017667845,0.0023557127,0.0023557127,0.0017667845,0.0017667845,0.0017667845,0.0017667845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,wrist-up
