
0.88716817,0.057522126,0.07522124,0.17477876,0.15818584,0.26106194,0.1670354,0.10619469,0.057522126,0.076327436,0.111725666,0.055309735,0.013274336,0.021017699,0.013274336,0.014380531,0.021017699,0.021017699,0.009955753,0.006637168,0.003318584,0.007743363,0.009955753,0.003318584,0.003318584,0.0055309734,0.0022123894,0.0022123894,0.0022123894,0.0011061947,0.0011061947,0.0011061947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80088496,0.18915929,1,0.8561947,0.38606194,0.42699116,0.5995575,0.70243365,0.49225664,0.31637168,0.15818584,0.13716814,0.06858407,0.050884955,0.050884955,0.058628317,0.06858407,0.06858407,0.055309735,0.04977876,0.05199115,0.05420354,0.05199115,0.050884955,0.048672568,0.047566373,0.044247787,0.043141592,0.040929202,0.03982301,0.03761062,0.03539823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8993363,0.11836283,0.29646018,0.16261062,0.027654868,0.063053094,0.017699115,0.117256634,0.061946902,0.044247787,0.092920355,0.038716815,0.061946902,0.019911505,0.03539823,0.012168142,0.014380531,0.01659292,0.014380531,0.009955753,0.0055309734,0.007743363,0.0044247787,0.0055309734,0.0055309734,0.003318584,0.006637168,0.003318584,0.0044247787,0.003318584,0.003318584,0.003318584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.8831019,0.25462964,0.22569445,0.3125,0.0625,0.3425926,0.14814815,0.06481481,0.15393518,0.14467593,0.10069445,0.016203703,0.042824075,0.0023148148,0.027777778,0.020833334,0.017361112,0.013888889,0.012731481,0.012731481,0.013888889,0.0069444445,0.009259259,0.0011574074,0.0034722222,0.0046296297,0.0046296297,0.005787037,0.0046296297,0.0034722222,0.0034722222,0.0034722222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4050926,0.30324075,0.07986111,0.46296296,0.3611111,0.18287037,0.1423611,0.106481485,0.104166664,0.09490741,0.05787037,0.112268515,0.05439815,0.097222224,0.09490741,0.06828704,0.05439815,0.07175926,0.06828704,0.052083332,0.046296295,0.052083332,0.046296295,0.042824075,0.042824075,0.03935185,0.03587963,0.034722224,0.033564813,0.03125,0.030092593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8854167,0.16203703,0.38657406,0.081018515,0.15856482,0.056712963,0.07060185,0.16087963,0.12037037,0.11111111,0.07986111,0.060185187,0.015046297,0.013888889,0.024305556,0.03587963,0.005787037,0.010416667,0.017361112,0.016203703,0.012731481,0.0069444445,0.0046296297,0.010416667,0.010416667,0.009259259,0.0069444445,0.008101852,0.0069444445,0.0069444445,0.0069444445,0.005787037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
1,0.17162162,0.3391892,0.4054054,0.2527027,0.39324325,0.13918918,0.24459459,0.22702703,0.12432432,0.027027028,0.08783784,0.12432432,0.04054054,0.009459459,0.014864865,0.02972973,0.043243244,0.028378379,0.028378379,0.028378379,0.027027028,0.021621622,0.024324324,0.022972973,0.022972973,0.02027027,0.021621622,0.018918918,0.017567568,0.017567568,0.016216217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89054054,0.33513513,0.4445946,0.5,0.044594593,0.14324324,0.14054054,0.104054056,0.112162165,0.15135135,0.033783782,0.06216216,0.033783782,0.045945946,0.066216215,0.04054054,0.016216217,0.018918918,0.021621622,0.021621622,0.013513514,0.013513514,0.017567568,0.009459459,0.010810811,0.012162162,0.008108108,0.009459459,0.009459459,0.009459459,0.008108108,0.008108108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95405406,0.22027028,0.6756757,0.4054054,0.19054054,0.1891892,0.08513513,0.2054054,0.028378379,0.104054056,0.037837837,0.07162162,0.06486487,0.004054054,0.028378379,0.025675675,0.017567568,0.022972973,0.017567568,0.032432433,0.02972973,0.021621622,0.014864865,0.018918918,0.018918918,0.017567568,0.013513514,0.014864865,0.014864865,0.013513514,0.012162162,0.012162162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.8804878,0.0804878,0.37195122,0.25609756,0.23780487,0.024390243,0.062195122,0.12317073,0.09390244,0.048780486,0.07195122,0.034146342,0.047560975,0.07317073,0.025609756,0.015853658,0.034146342,0.015853658,0.019512195,0.007317073,0.0121951215,0.009756098,0.0121951215,0.009756098,0.004878049,0.007317073,0.007317073,0.008536586,0.007317073,0.0060975607,0.0060975607,0.0060975607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14512195,0.19756098,0.15853658,0.12926829,0.059756096,0.17926829,0.0109756095,0.13170731,0.045121953,0.034146342,0.059756096,0.067073174,0.052439023,0.013414634,0.004878049,0.023170732,0.018292682,0.019512195,0.015853658,0.018292682,0.007317073,0.017073171,0.008536586,0.008536586,0.0121951215,0.0109756095,0.0109756095,0.009756098,0.008536586,0.008536586,0.008536586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94634145,0.1902439,0.28902438,0.05487805,0.16463415,0.22682928,0.18780488,0.1,0.1597561,0.120731704,0.064634144,0.021951219,0.031707317,0.025609756,0.03902439,0.013414634,0.015853658,0.019512195,0.025609756,0.021951219,0.013414634,0.013414634,0.014634146,0.015853658,0.015853658,0.013414634,0.0121951215,0.0121951215,0.0109756095,0.0121951215,0.0109756095,0.0109756095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.5261745,0.07919463,0.14563759,0.046308726,0.10469799,0.05838926,0.08993289,0.09127517,0.018120805,0.046979867,0.023489933,0.012080537,0.030201342,0.027516779,0.017449664,0.010067114,0.022147652,0.0073825503,0.010067114,0.0053691277,0.0060402686,0.0053691277,0.0026845639,0.0033557047,0.0033557047,0.0033557047,0.0046979864,0.0046979864,0.0040268456,0.0040268456,0.0033557047,0.0033557047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54362416,0.21744967,0.18724832,1,0.62885904,0.12348993,0.051006712,0.23489933,0.24295302,0.053020135,0.04966443,0.06308725,0.019463087,0.033557046,0.038255032,0.0013422819,0.010738255,0.02147651,0.0040268456,0.009395973,0.015436241,0.012751678,0.011409396,0.008724832,0.009395973,0.009395973,0.009395973,0.008053691,0.008724832,0.008053691,0.008053691,0.0073825503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54496646,0.07583892,0.12885906,0.030201342,0.054362416,0.053691275,0.044966444,0.009395973,0.032214765,0.014765101,0.033557046,0.0073825503,0.017449664,0.014765101,0.0046979864,0.020134227,0.012751678,0.011409396,0.015436241,0.008053691,0.0040268456,0.0046979864,0.010067114,0.008724832,0.0067114094,0.0073825503,0.0060402686,0.0053691277,0.0053691277,0.0053691277,0.0046979864,0.0046979864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.59985936,1,0.6490858,0.16877638,0.19409283,0.22433193,0.15752462,0.16174403,0.20534459,0.13994373,0.023909986,0.044303797,0.05766526,0.014767933,0.039381154,0.026722925,0.026722925,0.011954993,0.0077355835,0.004219409,0.007032349,0.006329114,0.0035161744,0.007032349,0.004219409,0.008438818,0.007032349,0.006329114,0.006329114,0.005625879,0.005625879,0.005625879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48030943,0.22714487,0.11251758,0.17721519,0.5161744,0.11322082,0.058368497,0.036568213,0.12658228,0.04500703,0.03445851,0.06610408,0.030942334,0.029535865,0.056962024,0.033755273,0.02883263,0.03305204,0.025316456,0.023909986,0.023909986,0.023909986,0.021097047,0.017580872,0.018284107,0.017580872,0.016877636,0.016877636,0.015471167,0.015471167,0.014767933,0.014064698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5267229,0.12939522,0.5077356,0.31153306,0.040787622,0.088607594,0.11744022,0.09985935,0.030942334,0.03586498,0.037271447,0.039381154,0.023206752,0.0098452885,0.020393811,0.015471167,0.008438818,0.006329114,0.009142053,0.013361462,0.004219409,0.0021097045,0.0014064697,0.004219409,0.0028129395,0.0021097045,0.0021097045,0.0021097045,0.0021097045,0.0014064697,0.0014064697,0.0014064697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.80619115,0.5585464,0.5625841,0.44683716,0.1372813,0.21265142,0.25841185,0.25975773,0.2745626,0.18034993,0.05114401,0.06594886,0.033647377,0.029609691,0.01076716,0.01345895,0.01884253,0.033647377,0.014804846,0.017496636,0.01884253,0.01345895,0.017496636,0.01076716,0.009421265,0.00807537,0.009421265,0.00807537,0.006729475,0.006729475,0.006729475,0.00538358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0794078,0.11440108,0.115746975,0.3835801,0.030955585,0.052489907,0.067294754,0.118438765,0.028263796,0.017496636,0.049798116,0.012113055,0.01884253,0.03230148,0.03230148,0.014804846,0.01345895,0.01884253,0.009421265,0.012113055,0.00807537,0.009421265,0.00538358,0.006729475,0.00538358,0.004037685,0.00538358,0.00538358,0.00538358,0.00538358,0.00538358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9165545,0.09421265,0.49798116,0.44279945,0.43876177,0.18438762,0.025572006,0.07133244,0.067294754,0.10632571,0.01345895,0.01884253,0.055181697,0.0269179,0.017496636,0.030955585,0.0269179,0.006729475,0.00538358,0.01076716,0.01615074,0.012113055,0.004037685,0.00807537,0.006729475,0.006729475,0.006729475,0.00538358,0.006729475,0.00538358,0.00538358,0.004037685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.9655963,0.35894495,0.19266056,0.48165137,0.24082568,0.17775229,0.25,0.25573394,0.20298165,0.038990825,0.027522936,0.06651376,0.059633028,0.03211009,0.027522936,0.026376147,0.02293578,0.029816514,0.012614679,0.025229357,0.013761468,0.017201835,0.02293578,0.018348623,0.014908257,0.014908257,0.013761468,0.014908257,0.012614679,0.012614679,0.012614679,0.01146789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9415138,0.27866971,0.4988532,0.32683486,0.2924312,0.2912844,0.07110092,0.17660551,0.012614679,0.119266056,0.07798165,0.04701835,0.04816514,0.03211009,0.03555046,0.027522936,0.029816514,0.02178899,0.0022935779,0.02178899,0,0.0045871558,0.0045871558,0.003440367,0.003440367,0.0045871558,0.0045871558,0.003440367,0.003440367,0.003440367,0.003440367,0.003440367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.39793578,0.48279816,0.5022936,0.09862386,0.16972478,0.16169725,0.19610092,0.03325688,0.06651376,0.09977064,0.07110092,0.06422018,0.0091743115,0.04357798,0.013761468,0.036697246,0.008027523,0.005733945,0.005733945,0.008027523,0.0045871558,0.005733945,0.0091743115,0.005733945,0.005733945,0.0045871558,0.0045871558,0.0045871558,0.0045871558,0.003440367,0.003440367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.96090794,0.14754099,0.1185372,0.43757883,0.06683481,0.28247163,0.1626734,0.18284994,0.10844893,0.06557377,0.10340479,0.07313997,0.042875156,0.04918033,0.050441362,0.032786883,0.050441362,0.011349306,0.016393442,0.021437578,0.017654477,0.008827238,0.015132409,0.011349306,0.008827238,0.011349306,0.0075662043,0.008827238,0.008827238,0.0075662043,0.0075662043,0.0075662043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8310214,0.30264816,0.3404792,0.12736444,0.18032786,0.092055485,0.092055485,0.025220681,0.15384616,0.041614123,0.07566204,0.047919292,0.060529634,0.036569986,0.011349306,0.017654477,0.001261034,0.008827238,0.0037831021,0.001261034,0.001261034,0.010088272,0.005044136,0.0063051702,0.002522068,0.002522068,0.005044136,0.002522068,0.002522068,0.002522068,0.002522068,0.002522068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.518285,0.44892812,0.31399748,0.20554855,0.03404792,0.1223203,0.09836066,0.0554855,0.030264817,0.032786883,0.039092056,0.06557377,0.045397226,0.02774275,0.015132409,0.0075662043,0.0075662043,0.0037831021,0.008827238,0.001261034,0.0037831021,0.0075662043,0.0037831021,0.002522068,0.002522068,0.002522068,0.002522068,0.002522068,0.002522068,0.001261034,0.001261034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.86167514,0.049492385,0.17893401,0.17258883,0.16370559,0.23984772,0.15228426,0.12182741,0.08121827,0.0964467,0.0393401,0.007614213,0.060913704,0.04187817,0.04822335,0.019035533,0.020304568,0.024111675,0.008883249,0.007614213,0.005076142,0.005076142,0.0012690355,0.010152284,0.005076142,0.0063451775,0.0012690355,0.002538071,0.002538071,0.0038071065,0.002538071,0.002538071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.065989845,0.11294416,0.11675127,0.30583757,0.3172589,0.25253808,0.13197969,0.04822335,0.019035533,0.024111675,0.07614213,0.0571066,0.038071066,0.043147206,0.017766498,0.04187817,0.019035533,0.015228426,0.020304568,0.01142132,0.005076142,0.008883249,0.010152284,0.008883249,0.008883249,0.007614213,0.0063451775,0.0063451775,0.0063451775,0.005076142,0.005076142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83502537,0.3172589,0.19162436,0.21192893,0.035532996,0.12436548,0.055837564,0.09898477,0.08375634,0.06979696,0.06218274,0.046954315,0.026649747,0.02284264,0.01142132,0.016497461,0.021573603,0.02284264,0.019035533,0.005076142,0.012690355,0.0063451775,0.012690355,0.008883249,0.002538071,0.0063451775,0.0063451775,0.005076142,0.0063451775,0.005076142,0.005076142,0.0038071065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.976247,0.15558195,0.09738717,0.09976247,0.1128266,0.18408552,0.20783848,0.010688836,0.07719715,0.15320665,0.08788598,0.016627079,0.049881235,0.027315915,0.03087886,0.013064133,0.016627079,0.0035629454,0.008313539,0.002375297,0.0011876485,0.004750594,0.0035629454,0.004750594,0.002375297,0.004750594,0.0035629454,0.0035629454,0.0035629454,0.002375297,0.002375297,0.002375297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8574822,0.07125891,0.30997625,0.13420427,0.42042756,0.13064133,0.014251782,0.089073636,0.081947744,0.010688836,0.035629455,0.09144893,0.034441806,0.04513064,0.047505938,0.0391924,0.033254158,0.016627079,0.033254158,0.036817104,0.023752969,0.03087886,0.02256532,0.024940617,0.02256532,0.02256532,0.020190023,0.019002376,0.019002376,0.017814728,0.016627079,0.016627079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12470309,0.28028503,0.1912114,0.04513064,0.051068883,0.06888361,0.117577195,0.051068883,0.049881235,0.019002376,0.009501188,0.04631829,0.014251782,0.023752969,0.021377672,0.011876484,0.011876484,0.0035629454,0.010688836,0.002375297,0.007125891,0.005938242,0.004750594,0.004750594,0.004750594,0.004750594,0.004750594,0.004750594,0.004750594,0.0035629454,0.0035629454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.94392526,0.09479306,0.14152204,0.13084112,0.09212283,0.24966623,0.27503338,0.11348464,0.10680908,0.16955942,0.07743658,0.078771695,0.07476635,0.016021362,0.010680908,0.028037382,0.017356476,0.022696929,0.014686248,0.010680908,0.018691588,0.010680908,0.009345794,0.008010681,0.009345794,0.009345794,0.009345794,0.008010681,0.0066755675,0.008010681,0.0066755675,0.0066755675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.09479306,0.2857143,0.29506007,0.24432577,0.24566089,0.10413885,0.15353805,0.056074765,0.09479306,0.093457945,0.016021362,0.054739654,0.008010681,0.036048066,0.010680908,0.009345794,0.024032043,0.009345794,0.010680908,0.012016022,0.005340454,0.009345794,0.009345794,0.008010681,0.0066755675,0.005340454,0.0066755675,0.005340454,0.005340454,0.005340454,0.005340454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88251,0.20961282,0.26034713,0.1388518,0.26969293,0.27236316,0.11481976,0.23097463,0.14819759,0.021361817,0.049399197,0.08277704,0.012016022,0.042723633,0.024032043,0.025367156,0.032042723,0.025367156,0.014686248,0.009345794,0.014686248,0.002670227,0.012016022,0.008010681,0.002670227,0.009345794,0.0040053404,0.0040053404,0.0040053404,0.0040053404,0.002670227,0.002670227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.9482353,0.114117645,0.18470588,0.04235294,0.20235294,0.06823529,0.04117647,0.12705882,0.075294115,0.15529412,0.02117647,0.04588235,0.011764706,0.06235294,0.01764706,0.022352941,0.03647059,0.016470589,0.0035294117,0.012941176,0.0070588235,0.008235294,0.009411764,0.005882353,0.0070588235,0.005882353,0.0035294117,0.0035294117,0.004705882,0.0035294117,0.0035294117,0.0035294117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9235294,0.45529413,0.97411764,0.43294117,0.55058825,0.73058826,0.5305882,0.4764706,0.35882354,0.20117646,0.17882353,0.08117647,0.07058824,0.114117645,0.08,0.022352941,0.03529412,0.016470589,0.009411764,0.02,0.01764706,0.016470589,0.016470589,0.014117647,0.01764706,0.011764706,0.012941176,0.011764706,0.011764706,0.010588235,0.010588235,0.009411764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2917647,0.12588236,0.5352941,0.38941178,0.15764706,0.0882353,0.21058823,0.04,0.014117647,0.029411765,0.04352941,0.018823529,0.052941177,0.044705883,0.014117647,0.03647059,0.005882353,0.022352941,0.022352941,0.016470589,0.011764706,0.012941176,0.0070588235,0.008235294,0.012941176,0.009411764,0.009411764,0.008235294,0.008235294,0.008235294,0.008235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.9958159,0.20641562,0.21896791,0.19107392,0.09483961,0.11576011,0.10181311,0.2608089,0.08507671,0.072524406,0.029288704,0.055788007,0.06834031,0.020920502,0.026499303,0.018131102,0.032078102,0.018131102,0.0013947001,0.018131102,0.0027894003,0.0041841003,0.0041841003,0.0027894003,0.0041841003,0.0027894003,0,0.0013947001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.21059972,0.70990235,0.11018131,0.39748955,0.10320781,0.09902371,0.15062761,0.06555091,0.07949791,0.043235704,0.006973501,0.041841004,0.044630405,0.018131102,0.020920502,0.047419805,0.008368201,0.013947002,0.011157601,0.0027894003,0.008368201,0.0027894003,0.0027894003,0.008368201,0.0055788006,0.0041841003,0.0027894003,0.0041841003,0.0041841003,0.0027894003,0.0027894003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89818686,0.36680615,0.5997211,0.13389121,0.16596931,0.23012552,0.08926081,0.13528591,0.14644352,0.059972107,0.15899582,0.13528591,0.093444906,0.055788007,0.08368201,0.057182707,0.051603906,0.064156204,0.051603906,0.037656903,0.043235704,0.051603906,0.040446304,0.040446304,0.033472802,0.032078102,0.033472802,0.030683404,0.029288704,0.027894003,0.026499303,0.026499303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.8625277,0.06651885,0.20509978,0.154102,0.09201774,0.23059867,0.19290465,0.08314856,0.039911307,0.05321508,0.045454547,0.062084258,0.028824834,0.032150775,0.036585364,0.007760532,0.018847007,0.028824834,0.021064302,0.0121951215,0.0044345898,0.0088691795,0.007760532,0.011086474,0.0088691795,0.0088691795,0.006651885,0.007760532,0.006651885,0.006651885,0.006651885,0.005543237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9611973,0.31485587,0.38913524,0.8447894,0.36363637,0.4090909,0.19290465,0.118625276,0.11973392,0.17627494,0.0033259424,0.09756097,0.037694015,0.0654102,0.024390243,0.032150775,0.045454547,0.016629713,0.019955654,0.01330377,0.0088691795,0.015521064,0.015521064,0.01330377,0.01330377,0.016629713,0.0121951215,0.0121951215,0.0121951215,0.011086474,0.011086474,0.011086474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14190687,0.51108646,0.30266076,0.24168514,0.18625277,0.40465632,0.08869179,0.050997782,0.09977827,0.017738359,0.0088691795,0.023281597,0.04767184,0.022172948,0.006651885,0.006651885,0.024390243,0.0022172949,0.007760532,0.0022172949,0.0022172949,0.0011086474,0,0.0022172949,0.0011086474,0.0011086474,0.0011086474,0.0011086474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.74925965,0.013820335,0.2586377,0.3070089,0.16781837,0.11846002,0.16584402,0.10957552,0.10463969,0.15893386,0.078973345,0.058242843,0.045409676,0.016781837,0.044422507,0.02171767,0.017769003,0.02764067,0.01875617,0.008884502,0.012833169,0.007897335,0.016781837,0.008884502,0.007897335,0.0069101676,0.008884502,0.0069101676,0.007897335,0.0069101676,0.0069101676,0.0069101676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73346496,0.3534057,0.37512338,1,0.6623889,0.5113524,0.039486673,0.24777888,0.09081935,0.20138204,0.08094768,0.12043435,0.11056268,0.012833169,0.005923001,0.051332675,0.005923001,0.02764067,0.005923001,0.012833169,0.011846002,0.009871668,0.009871668,0.011846002,0.012833169,0.009871668,0.010858835,0.010858835,0.009871668,0.010858835,0.009871668,0.009871668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6367226,0.21520238,0.10760119,0.10463969,0.114511356,0.022704838,0.007897335,0.09476802,0.09081935,0.019743336,0.088845015,0.060217176,0.025666337,0.026653504,0.05528134,0.02171767,0.01875617,0.05528134,0.038499508,0.029615005,0.035538007,0.02764067,0.025666337,0.025666337,0.026653504,0.022704838,0.023692004,0.022704838,0.020730503,0.019743336,0.01875617,0.017769003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.7588889,0.17444444,0.16666667,0.25666666,0.23444444,0.064444445,0.22666667,0.27444443,0.055555556,0.13333334,0.054444443,0.057777777,0.036666665,0.10555556,0.018888889,0.031111112,0.05,0.022222223,0.018888889,0.04222222,0.011111111,0.033333335,0.013333334,0.02,0.015555556,0.02,0.014444444,0.015555556,0.014444444,0.013333334,0.013333334,0.012222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75333333,0.17555556,0.053333335,0.35333332,0.55,0.08888889,0.32666665,0.23777778,0.24444444,0.07111111,0.018888889,0.112222224,0.016666668,0.02111111,0.026666667,0.02,0.02111111,0.0033333334,0.01,0.007777778,0.007777778,0.007777778,0.0011111111,0.007777778,0.0011111111,0.0022222223,0.0022222223,0.0022222223,0.0011111111,0.0011111111,0.0011111111,0.0011111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.34888887,0.5,0.31777778,0.11444444,0.12666667,0.15222222,0.17888889,0.11111111,0.07,0.04222222,0.075555556,0.053333335,0.018888889,0.013333334,0.034444444,0.023333333,0.035555556,0.016666668,0.036666665,0.013333334,0.018888889,0.015555556,0.016666668,0.013333334,0.016666668,0.014444444,0.012222222,0.011111111,0.011111111,0.011111111,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
1,0.20963855,0.26626506,0.18554217,0.10963856,0.0686747,0.112048194,0.1493976,0.06987952,0.045783132,0.04819277,0.0072289156,0.012048192,0.039759036,0.025301205,0.004819277,0.006024096,0.010843374,0.004819277,0.008433735,0.006024096,0.008433735,0.0012048193,0,0.0036144578,0.004819277,0.0024096386,0.0036144578,0.0024096386,0.0024096386,0.0024096386,0.0024096386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85903615,0.12771085,0.1493976,0.17108434,0.10843374,0.12650603,0.0939759,0.077108435,0.0072289156,0.104819275,0.026506023,0.039759036,0.057831325,0.021686748,0.026506023,0.0373494,0.031325303,0.015662652,0.009638554,0.0072289156,0.006024096,0.0072289156,0.010843374,0.010843374,0.009638554,0.006024096,0.004819277,0.006024096,0.006024096,0.004819277,0.004819277,0.0036144578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7891566,0.17951807,0.46144578,0.23855421,0.31445783,0.2,0.14698794,0.084337346,0.09518072,0.0939759,0.08674699,0.078313254,0.057831325,0.024096385,0.026506023,0.012048192,0.027710844,0.04698795,0.039759036,0.031325303,0.025301205,0.020481927,0.021686748,0.022891566,0.021686748,0.021686748,0.020481927,0.019277109,0.018072288,0.018072288,0.01686747,0.015662652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
